1402
1,0,4,30,143,46,3,2,1,0,18,45,107,19,0,2,35,4,5,26,7,3,6,30,36,27,10,3,2,3,5,13,2,3,1,66,143,12,1,2,16,1,0,59,143,18,1,5,85,7,1,15,26,11,15,60,35,20,7,15,27,10,8,18,1,0,2,143,143,2,1,3,34,4,2,95,56,0,0,2,96,24,17,46,17,0,0,7,70,10,5,41,22,1,3,137,0,0,15,143,29,0,0,0,18,6,5,27,8,0,0,4,34,10,21,13,0,0,0,98,76,0,2,16,13,2,3,143,
96,12,0,0,0,0,4,43,125,43,9,0,8,8,3,10,5,13,8,1,53,97,4,1,8,73,33,1,25,52,0,0,33,31,17,15,3,2,7,23,48,125,125,8,1,2,0,2,97,125,60,0,10,63,5,8,16,9,2,1,66,125,2,3,59,19,6,10,10,52,24,25,58,21,33,12,17,76,17,22,125,75,20,5,4,4,2,33,32,14,30,37,87,52,1,2,125,3,0,1,14,45,10,56,23,0,0,3,47,124,27,36,77,31,31,23,7,6,7,35,3,19,96,56,10,3,1,0,
4,0,0,8,15,13,94,69,17,19,9,12,14,11,18,34,26,6,2,0,2,19,79,67,0,0,0,1,5,8,115,115,0,0,9,124,76,21,64,16,57,31,11,52,32,9,30,23,124,28,0,3,2,0,27,104,13,2,14,53,17,3,34,40,5,4,10,40,27,37,63,22,25,6,1,4,5,11,124,124,74,5,1,59,26,4,75,124,18,2,7,124,37,1,1,16,24,53,23,23,11,3,10,12,50,96,35,19,1,0,28,47,1,5,34,124,26,1,15,16,37,3,4,79,14,0,2,50,
20,17,10,10,0,0,0,0,151,14,1,0,0,0,0,57,151,3,5,13,1,0,0,52,2,1,6,66,11,0,0,0,40,13,9,5,0,0,0,1,151,22,3,2,0,0,0,45,129,12,30,96,0,0,0,29,0,0,38,151,20,0,0,0,47,1,2,2,2,2,0,8,151,63,10,10,1,0,0,9,57,39,68,151,11,0,0,2,6,6,48,82,11,2,13,32,36,7,0,2,3,1,0,9,151,23,3,5,7,0,0,10,45,10,8,39,51,5,2,37,26,3,4,5,3,1,11,137,
1,2,10,56,55,8,0,1,40,18,14,25,19,4,14,59,36,0,0,1,17,4,9,133,8,2,0,2,88,23,4,13,22,24,58,148,91,3,1,5,148,93,49,35,2,0,1,30,92,3,0,8,17,1,0,29,4,0,0,4,58,26,6,18,42,4,5,55,148,69,20,56,148,11,3,4,2,4,8,122,90,5,0,7,9,4,1,7,9,0,0,3,16,7,11,35,12,0,0,1,74,75,33,54,147,8,0,0,0,2,10,122,41,12,1,1,3,4,0,8,31,2,0,0,1,1,2,12,
21,15,2,4,17,38,23,29,63,27,0,1,67,81,10,6,132,55,2,5,41,6,0,1,3,1,1,29,132,9,0,0,44,46,8,33,29,8,6,21,71,36,2,30,132,33,2,11,132,32,0,6,66,20,1,8,13,0,0,18,132,84,0,1,12,2,2,9,14,22,38,91,30,2,3,20,101,84,17,44,132,9,5,5,25,26,8,55,17,4,8,19,132,86,0,1,2,1,4,20,26,64,18,11,28,5,18,47,31,22,4,32,45,5,9,31,41,6,5,53,1,2,23,127,83,4,0,0,
7,5,1,3,8,3,1,1,140,100,1,0,0,1,0,0,104,50,0,0,4,48,19,12,43,4,0,1,5,51,35,32,1,2,1,11,18,2,0,0,143,66,1,2,2,0,0,2,143,53,0,3,18,6,8,16,34,14,3,23,62,14,12,7,0,0,1,5,11,16,1,1,143,5,0,1,2,3,2,72,143,6,0,10,43,1,0,97,19,22,17,59,109,0,0,3,5,0,0,0,7,9,12,50,47,0,0,0,1,2,32,143,84,0,0,30,74,1,3,143,11,7,6,61,126,5,4,15,
9,19,4,2,4,1,1,1,106,97,11,0,0,0,0,1,128,58,1,5,81,16,0,1,128,61,2,4,51,13,0,3,0,3,2,1,4,21,14,0,116,66,3,1,4,13,1,3,128,79,0,9,67,16,0,13,94,84,10,31,92,19,0,2,2,4,5,9,10,17,12,2,121,11,1,6,12,22,2,23,128,28,0,9,100,8,0,51,51,51,5,25,128,33,9,7,7,3,4,6,13,21,21,21,53,38,2,8,23,18,3,2,128,128,2,3,26,13,1,3,18,13,1,2,50,74,35,7,
133,120,0,0,1,3,2,2,133,95,6,1,1,1,1,1,15,33,22,2,3,9,7,2,18,10,0,0,0,35,41,13,133,47,0,0,0,9,56,24,133,85,1,1,3,10,6,17,61,26,8,2,21,47,7,13,112,18,0,0,0,6,16,25,99,43,1,0,0,10,90,47,133,13,0,0,4,5,22,83,79,2,0,1,39,39,10,18,105,34,1,0,1,4,3,18,133,75,22,1,0,0,5,11,133,90,15,0,0,1,4,24,62,13,0,0,3,33,19,10,13,39,6,1,9,21,5,2,
38,86,1,1,10,7,1,5,120,62,2,0,3,6,8,40,24,31,48,57,45,26,8,12,3,0,6,48,38,11,16,54,38,13,1,0,20,43,30,66,120,30,1,1,8,12,5,81,35,7,2,9,96,77,7,11,48,4,1,3,11,13,17,96,19,9,1,1,23,92,67,25,120,73,10,6,3,5,27,45,26,34,23,76,67,11,1,18,120,8,3,22,16,2,2,119,5,0,0,8,28,81,120,28,9,7,24,72,54,32,47,20,79,26,36,42,5,0,1,70,56,3,11,99,9,0,1,120,
33,63,45,7,0,0,28,16,141,74,22,4,1,4,8,22,41,40,22,5,1,9,59,50,3,16,27,1,0,2,69,40,53,87,37,6,0,0,0,8,141,55,14,8,13,9,1,23,48,81,84,39,72,37,2,7,1,68,141,25,6,1,3,2,121,12,1,0,1,3,6,57,141,46,32,19,4,3,1,69,23,16,47,141,91,17,1,1,1,38,86,74,37,9,10,1,85,4,0,0,0,10,26,44,66,21,17,12,11,21,9,30,0,5,21,82,80,14,1,0,2,12,27,22,14,7,7,1,
13,0,0,6,9,0,0,2,1,2,3,62,103,20,1,0,7,4,3,12,68,68,53,16,0,0,0,5,125,57,9,4,7,0,0,20,36,0,0,3,22,14,7,97,125,6,1,1,125,28,6,17,39,50,15,18,6,0,0,0,125,125,4,3,3,0,1,64,40,0,0,1,21,3,6,45,125,42,11,19,125,4,0,5,28,24,12,80,12,0,0,27,125,101,1,5,0,0,3,70,68,0,0,0,28,41,39,54,15,4,3,8,76,40,2,22,28,2,3,35,1,0,0,125,125,3,0,1,
7,116,39,1,0,4,1,1,2,118,118,1,0,1,0,0,12,118,118,14,5,6,0,0,2,26,38,87,45,31,3,0,4,5,3,2,8,32,14,16,21,47,26,2,1,35,31,13,118,80,17,4,9,8,3,18,22,19,14,39,118,11,1,7,1,0,0,1,10,81,99,75,10,0,0,0,11,118,104,65,118,16,5,8,12,41,54,34,23,10,10,56,118,20,1,3,3,5,9,4,21,50,69,22,4,5,14,4,13,61,73,24,6,5,9,12,52,87,56,11,1,1,5,58,86,39,1,0,
96,23,4,13,13,9,39,47,54,14,0,0,0,2,119,127,11,1,0,0,0,19,127,66,0,0,0,1,8,39,127,18,113,21,5,6,7,2,5,106,127,47,5,4,0,0,0,70,46,4,54,48,1,1,27,99,3,11,60,44,17,11,34,6,24,11,6,12,20,37,49,65,127,37,7,15,11,3,13,99,35,9,49,100,79,13,1,8,49,46,55,22,8,6,3,25,11,22,32,9,7,19,29,27,55,57,10,6,9,1,11,60,11,6,3,16,64,16,7,16,34,1,0,0,5,7,10,127,
26,50,105,16,2,1,3,4,80,94,105,22,7,1,0,5,4,72,114,37,10,4,13,10,3,52,106,38,14,3,19,10,9,25,20,19,34,15,22,7,35,112,114,24,9,21,16,5,114,45,78,42,10,8,47,104,16,22,30,92,107,37,53,40,5,26,15,6,9,16,40,12,31,13,22,7,8,68,68,46,114,46,30,43,18,6,28,97,15,13,23,114,108,20,12,7,16,26,15,4,5,3,3,20,69,21,17,8,5,3,6,27,43,14,22,55,32,4,6,27,3,10,9,46,41,13,11,1,
60,12,6,1,1,16,48,52,13,31,34,1,2,69,120,19,1,95,53,2,12,120,39,0,18,120,30,0,1,22,20,5,20,18,21,3,5,32,63,14,14,58,107,15,40,52,13,4,76,64,48,3,15,113,54,13,32,36,2,2,17,74,105,19,10,29,32,3,4,10,52,15,13,14,4,5,47,75,58,15,120,19,2,2,5,19,39,54,25,6,2,11,74,41,33,8,2,1,0,0,0,10,120,31,2,0,0,0,0,42,120,16,15,1,0,0,0,7,120,72,4,1,0,0,5,18,118,36,
45,100,14,1,0,0,7,5,40,64,80,13,0,0,14,11,140,69,11,2,0,1,3,24,33,32,17,4,1,3,34,33,25,123,14,1,1,1,0,0,116,76,50,10,0,0,0,6,140,43,5,7,15,9,1,20,22,63,54,24,52,29,1,4,62,25,1,0,8,7,4,15,140,16,4,0,0,0,1,103,140,41,22,13,7,6,1,53,15,11,27,115,88,26,1,1,37,1,0,0,2,23,43,19,140,6,0,0,0,1,5,65,61,43,44,23,3,5,3,20,0,3,28,125,32,2,0,0,
29,57,13,0,0,0,3,8,109,82,2,0,0,0,3,45,114,90,8,1,1,11,38,28,10,25,18,10,6,28,78,6,56,4,0,0,2,15,57,49,122,8,0,1,9,7,21,122,40,63,68,27,63,13,14,31,16,105,109,26,4,0,0,0,65,10,0,3,19,34,27,29,122,17,1,10,28,10,5,37,19,17,12,50,122,14,2,3,10,87,55,32,26,6,2,1,70,29,0,0,1,53,47,42,80,2,0,3,11,45,43,119,3,1,0,9,79,122,49,8,1,7,4,1,12,80,49,1,
12,89,74,1,0,4,2,0,68,123,59,15,7,1,0,6,7,38,44,109,99,3,0,2,2,44,48,38,72,31,0,0,33,10,3,1,6,76,51,28,123,21,2,3,21,16,10,35,25,11,5,26,123,29,1,7,18,30,32,26,62,13,0,2,5,0,0,0,11,103,111,32,67,15,12,26,34,59,77,28,9,8,17,123,123,13,0,1,1,9,52,47,65,6,0,0,7,17,65,8,9,27,25,13,1,10,40,23,92,99,14,2,0,0,4,39,108,96,2,0,0,0,1,6,28,66,21,0,
65,27,2,41,49,1,1,13,63,19,2,4,54,16,3,13,70,26,2,1,5,2,9,30,72,4,1,10,7,0,2,38,78,9,1,15,72,8,4,112,42,18,17,73,121,10,4,53,126,66,18,19,13,1,0,27,89,4,1,41,46,0,0,26,106,58,5,16,84,15,2,19,39,20,9,67,126,12,3,14,126,27,4,9,23,2,1,32,72,4,2,45,61,5,0,7,98,16,0,0,83,48,3,5,57,11,1,3,126,44,4,16,126,10,1,1,22,11,4,101,34,0,0,11,57,33,3,19,
22,45,6,36,112,8,0,1,48,46,3,42,118,31,2,0,78,78,4,3,62,47,1,2,92,108,2,1,41,43,1,2,49,20,0,2,90,26,1,15,36,12,0,8,118,89,4,4,118,33,2,11,34,34,9,28,68,35,1,28,86,68,5,9,93,5,0,3,66,16,2,22,13,1,0,5,118,107,21,11,118,23,4,21,44,25,20,30,57,13,3,58,116,26,0,5,51,0,0,3,43,6,1,23,0,0,2,18,104,46,5,0,29,25,6,6,34,21,4,1,40,10,1,1,50,66,5,8,
89,37,26,19,4,1,1,12,138,57,1,1,38,32,4,51,45,41,6,4,56,50,8,15,36,24,5,19,11,7,4,8,65,60,4,5,15,29,9,3,138,138,0,0,12,22,8,10,58,10,0,0,17,93,82,38,14,0,0,1,15,28,41,31,18,5,0,0,7,38,120,51,138,23,0,0,0,5,63,138,121,2,0,3,13,28,53,38,0,0,0,10,69,27,22,3,19,0,0,0,0,0,63,115,79,3,0,1,0,0,43,138,39,2,1,37,21,1,0,30,0,0,1,37,38,3,1,0,
54,38,9,3,29,45,12,40,69,37,1,4,29,117,41,21,93,59,10,25,30,24,6,10,0,1,3,76,119,64,1,0,50,1,2,9,13,27,57,65,37,12,7,61,74,70,23,10,119,25,4,11,56,43,9,19,5,0,0,18,119,119,23,2,2,0,0,1,3,51,119,8,13,1,1,6,19,119,119,11,106,4,1,3,48,62,67,59,10,7,1,13,119,77,19,5,0,0,3,7,8,8,13,0,0,0,4,25,19,40,17,1,3,3,2,5,20,38,25,17,2,3,0,0,60,117,14,8,
84,37,0,0,0,0,25,94,54,17,6,9,3,1,41,117,55,18,12,4,1,0,13,117,7,5,6,4,28,12,5,11,24,2,8,14,3,7,113,117,26,11,76,117,4,1,14,113,117,71,57,38,1,0,5,21,42,5,1,0,1,11,28,20,23,9,31,117,31,9,14,15,43,11,35,80,11,12,64,43,117,34,8,8,1,3,37,47,79,30,0,0,0,5,4,7,57,7,10,115,45,0,2,62,82,17,68,29,5,1,19,50,57,67,63,16,0,2,13,9,82,67,1,0,0,0,0,0,
3,2,8,22,29,41,11,7,85,7,0,0,3,8,9,49,73,7,0,0,24,42,22,46,1,5,7,17,108,59,7,1,25,28,3,2,13,79,15,2,69,43,6,6,38,32,6,7,133,65,2,14,75,9,4,12,4,7,5,63,133,10,1,0,27,92,26,14,17,8,1,6,79,12,11,29,65,11,0,23,133,16,2,50,91,1,0,40,2,1,2,116,133,0,0,0,14,10,3,16,28,19,32,37,42,67,26,54,25,2,0,3,72,121,15,45,101,0,0,5,0,2,4,85,133,3,0,0,
0,1,1,26,16,9,5,1,114,4,0,3,4,1,3,46,128,7,0,1,1,0,0,99,16,1,0,30,89,1,1,14,3,1,1,17,47,43,14,4,128,17,1,3,6,1,2,36,128,64,2,6,3,0,0,18,13,8,2,86,122,0,0,1,1,0,0,27,56,20,59,42,71,4,3,2,3,2,68,125,128,39,32,14,5,0,2,53,9,6,14,125,128,0,0,0,6,15,29,23,8,8,38,40,7,6,78,69,2,2,33,23,45,64,109,24,3,0,1,9,9,14,18,96,101,0,0,1,
4,14,67,30,5,6,3,2,113,34,37,19,6,2,1,21,134,28,2,3,46,25,6,78,44,40,5,5,39,19,3,11,4,5,4,3,11,38,34,6,131,62,4,5,23,36,16,9,134,103,0,0,24,37,12,24,27,2,0,0,21,64,52,39,20,7,3,0,3,10,40,66,48,4,0,0,7,42,134,97,134,7,0,0,0,10,45,134,22,0,0,8,24,37,45,19,20,0,0,0,0,0,23,134,23,1,0,0,0,1,73,122,62,4,1,13,2,0,16,111,5,0,1,52,23,1,0,5,
0,9,48,9,14,67,19,0,10,1,6,8,24,84,33,85,132,12,1,0,0,2,10,135,61,28,6,17,7,1,0,11,16,32,74,14,5,2,2,2,135,12,19,10,12,7,12,135,55,24,6,14,72,16,16,120,71,50,6,8,9,8,1,3,27,9,5,4,26,30,16,4,135,53,2,2,15,7,3,32,91,14,1,5,110,60,16,33,55,13,6,11,10,14,11,38,6,1,0,0,10,41,93,30,135,7,0,0,2,16,47,135,57,1,0,1,9,69,43,48,1,0,0,6,23,30,28,14,
0,0,0,5,36,100,73,7,15,3,0,1,4,55,49,40,63,6,2,1,0,0,16,114,35,11,13,2,1,20,33,59,0,0,15,80,56,114,114,17,11,8,13,57,92,114,54,18,111,26,7,10,15,4,10,52,46,33,40,19,24,3,1,9,4,3,33,114,114,89,11,4,27,12,23,51,58,59,30,13,89,21,1,4,24,25,26,41,83,13,2,7,61,16,2,13,33,25,14,15,114,114,39,39,22,17,2,2,80,77,22,43,8,3,1,7,27,13,21,69,44,8,1,13,48,13,19,19,
16,124,124,1,0,0,0,0,48,124,66,2,1,0,0,1,3,47,124,21,5,1,0,1,14,77,47,2,0,0,0,0,78,43,19,1,0,0,38,67,124,59,8,6,16,8,5,36,24,38,59,65,124,17,1,4,124,124,31,10,17,0,0,0,13,0,1,0,0,0,109,90,98,32,15,22,13,2,26,43,19,11,12,91,124,17,4,10,124,69,11,6,18,2,3,21,8,2,3,2,1,4,19,17,8,5,4,5,8,12,20,26,3,1,1,9,35,68,13,9,24,22,4,2,3,13,5,13,
5,28,11,7,10,13,3,2,25,61,19,12,3,1,1,6,3,5,18,29,9,6,5,4,1,2,23,40,7,2,1,1,20,7,5,21,89,60,10,4,122,30,6,7,13,14,12,61,11,2,20,50,113,51,13,16,0,0,70,122,26,2,0,0,18,2,0,0,119,122,26,6,122,41,2,2,19,41,47,55,21,13,4,13,122,107,16,9,0,0,8,40,82,98,55,4,0,0,0,0,22,98,42,2,10,1,0,0,1,36,122,41,3,1,0,0,18,109,102,8,0,0,0,0,6,104,122,3,
44,46,1,0,25,81,5,3,104,41,0,0,33,65,12,9,61,20,1,3,22,35,38,22,68,33,2,4,12,9,6,31,94,55,1,0,30,33,5,7,110,55,0,0,108,81,4,6,112,66,0,2,34,81,19,25,102,43,3,5,29,79,33,25,56,15,0,0,27,78,10,12,72,17,0,1,35,58,51,62,112,21,3,1,15,32,39,112,19,34,12,22,112,61,14,8,13,1,0,0,53,84,23,18,90,2,0,0,0,7,31,87,32,28,6,1,9,52,25,34,6,24,7,6,101,72,1,1,
22,6,12,35,26,4,28,30,140,19,8,8,2,1,6,65,122,33,28,2,0,0,0,37,19,39,15,2,1,0,0,5,68,5,3,28,99,10,0,18,140,19,3,7,5,1,0,79,80,33,30,67,5,0,0,18,124,63,16,11,0,0,0,5,64,16,3,28,86,15,3,11,140,84,4,6,5,3,4,21,62,17,6,48,22,19,42,34,140,12,2,4,1,1,8,36,16,15,6,17,40,39,30,15,140,50,5,3,3,9,15,120,58,8,11,54,26,15,41,55,93,49,19,20,4,2,6,12,
88,17,2,1,7,44,21,36,45,0,0,0,17,119,82,98,128,6,0,0,0,1,11,128,53,10,7,2,9,6,0,10,114,1,0,0,5,23,19,128,38,2,0,0,38,104,46,43,128,42,2,0,3,5,5,31,56,44,13,1,1,1,0,2,128,39,0,0,3,13,4,55,26,2,0,0,32,128,27,26,86,33,10,6,3,17,18,48,70,71,6,2,1,0,0,1,128,53,1,2,2,1,1,12,58,10,0,2,23,58,17,10,7,21,15,48,61,23,8,3,48,100,9,6,1,0,0,0,
77,26,14,64,21,1,0,4,68,37,10,40,82,1,0,2,140,86,3,8,10,1,0,1,17,8,1,76,90,12,0,0,110,5,2,13,30,5,1,28,88,14,4,21,135,12,2,8,140,22,1,3,17,6,1,15,38,1,0,11,114,99,7,7,75,1,2,23,16,10,10,88,62,2,3,57,101,29,6,28,140,23,5,4,10,4,1,34,40,13,12,39,52,32,2,3,29,5,3,47,32,4,3,19,64,3,6,80,28,1,0,37,125,40,33,14,1,0,0,24,12,39,75,58,5,0,0,1,
57,4,1,0,0,1,4,72,126,1,0,0,0,0,0,126,99,5,9,35,16,0,0,41,0,0,1,104,126,0,0,0,96,3,1,0,0,0,2,126,126,21,2,2,0,0,0,70,47,11,13,66,37,0,0,6,0,0,1,75,126,1,0,0,31,40,33,2,1,0,3,61,70,126,30,2,0,0,0,8,16,53,48,84,27,0,0,1,0,0,6,126,126,1,1,0,37,34,20,4,2,0,0,23,77,31,7,5,4,0,0,33,22,10,12,96,44,4,1,9,0,0,3,70,57,35,11,1,
101,18,6,9,11,1,36,88,33,13,15,21,89,65,98,50,134,11,4,2,6,13,59,127,65,7,1,1,1,2,2,4,35,33,12,10,11,8,9,12,33,64,134,54,22,20,19,14,134,108,47,7,2,3,10,24,75,5,2,10,10,2,0,9,46,38,13,4,10,21,9,8,47,14,12,15,40,125,39,38,134,28,4,1,4,14,15,94,70,6,3,2,15,13,1,10,75,16,4,2,24,17,6,42,57,3,0,0,5,60,53,54,134,28,1,0,3,16,18,38,43,30,10,1,1,2,0,0,
6,5,7,3,3,2,2,16,74,5,0,0,0,2,6,69,152,8,0,0,15,3,1,96,44,2,0,14,152,22,2,14,18,0,0,0,2,2,12,93,83,4,0,0,2,32,38,75,152,24,1,1,13,9,4,27,56,8,2,5,151,88,2,5,101,33,1,0,0,2,10,50,52,56,8,1,1,60,66,39,152,106,11,2,2,9,19,30,25,57,25,37,82,15,0,0,19,22,2,0,1,17,35,35,19,86,22,1,2,13,15,30,33,95,31,2,3,7,7,6,7,61,62,23,14,0,0,0,
19,50,37,41,10,2,0,3,18,16,18,118,85,9,2,12,120,55,8,15,11,3,1,46,59,19,1,2,120,62,1,6,59,45,20,41,13,2,0,2,24,27,30,113,89,15,2,6,120,120,23,15,4,1,1,14,73,78,1,3,70,55,5,2,16,54,52,19,5,2,1,0,21,32,30,54,48,63,12,15,120,68,7,5,4,12,11,47,120,120,2,0,3,14,11,4,0,31,38,10,19,16,2,0,43,60,72,5,3,10,7,13,103,30,7,8,6,8,18,57,61,98,5,11,7,6,9,6,
35,4,0,2,9,12,29,87,21,10,4,33,72,47,9,26,128,37,5,11,18,9,6,22,13,2,0,32,100,14,1,2,22,23,1,8,32,21,9,11,32,24,8,86,131,10,1,4,131,48,8,22,40,3,1,9,28,2,0,60,131,2,1,1,17,17,16,37,32,9,1,1,38,10,1,10,131,84,5,7,131,56,13,41,40,21,5,16,17,11,10,131,131,2,1,3,36,14,11,23,19,6,5,31,23,10,1,55,115,12,1,8,45,60,17,66,59,3,0,0,20,6,9,111,50,1,2,25,
32,20,10,20,8,13,31,37,150,58,4,2,2,3,10,57,45,3,1,3,3,3,13,72,21,0,1,22,18,0,0,23,20,44,40,46,56,0,1,2,150,131,7,9,9,0,1,10,107,7,1,4,4,1,3,45,2,0,2,47,44,0,0,3,31,34,33,24,11,2,17,43,150,11,1,8,4,1,5,133,120,0,0,1,13,18,5,30,0,0,1,41,112,13,0,0,35,0,0,0,0,2,26,121,150,0,0,0,0,0,3,150,45,2,0,4,23,5,1,21,0,0,0,5,101,30,0,0,
43,57,24,2,1,0,0,3,126,46,8,2,0,0,0,14,126,126,0,0,0,0,0,4,34,74,0,0,1,1,0,0,67,33,1,0,1,0,2,2,126,46,0,0,0,0,0,24,126,85,0,0,0,0,2,15,116,112,1,0,0,0,0,1,34,11,0,0,1,28,38,5,126,126,0,0,0,3,3,8,95,126,3,0,0,0,1,6,103,126,2,0,0,0,1,1,1,1,0,9,22,38,11,0,69,67,1,8,13,9,2,1,126,70,0,0,0,3,7,15,54,57,0,0,0,9,20,13,
17,4,1,2,1,2,2,6,84,12,1,0,0,0,0,62,128,5,2,0,0,0,0,116,128,7,0,0,0,0,0,18,28,1,0,0,4,35,9,22,128,3,0,0,0,0,1,128,128,6,0,0,0,1,3,124,128,10,0,0,0,0,0,17,37,4,1,11,24,29,2,7,128,32,0,0,1,1,0,40,128,16,0,0,0,1,4,45,128,4,0,0,0,0,0,36,32,2,5,23,10,1,0,27,128,2,0,0,0,3,3,109,124,6,0,0,1,11,5,28,124,7,0,0,0,0,0,10,
1,17,56,26,11,14,4,1,52,65,30,2,3,9,7,17,12,35,7,2,95,113,4,3,18,24,1,1,88,127,1,1,0,19,127,27,4,0,0,0,16,127,127,32,0,0,0,0,79,127,31,3,30,33,1,1,12,7,0,1,74,127,4,1,2,10,65,27,8,1,3,2,82,28,48,15,0,0,1,34,127,69,13,0,0,3,1,38,33,25,17,0,5,116,9,4,5,1,1,6,4,2,16,15,65,4,1,1,1,0,5,60,75,70,83,23,7,0,0,17,37,126,73,5,1,5,0,0,
5,95,39,5,0,0,0,0,25,129,26,4,0,0,0,0,60,47,6,3,7,4,12,39,7,0,0,24,57,30,39,31,8,40,22,8,1,6,6,5,46,129,38,0,0,0,4,21,129,91,10,8,4,0,0,32,25,5,2,120,129,1,0,5,3,2,0,0,0,9,53,45,40,10,2,0,0,0,60,129,110,7,1,12,35,2,11,129,11,1,1,92,129,2,1,8,4,8,19,26,2,2,31,29,92,107,19,5,0,0,10,73,48,35,0,3,66,7,5,45,3,0,0,10,129,24,12,17,
1,5,7,32,138,38,0,0,11,98,33,3,46,23,0,2,15,106,62,7,12,3,4,14,20,53,17,16,23,38,24,18,0,1,5,29,110,69,10,2,24,8,3,3,85,67,11,7,99,32,10,4,2,5,26,58,17,32,30,17,16,8,17,33,1,7,3,5,42,138,53,1,10,2,1,13,61,138,53,6,112,23,7,15,19,26,15,21,17,16,32,19,11,18,33,36,1,116,57,3,40,138,2,0,2,11,5,11,95,138,4,0,37,52,27,4,33,91,7,3,20,56,33,0,0,5,18,27,
16,18,23,10,4,3,3,5,17,29,45,10,3,4,8,22,9,18,65,45,6,10,19,32,28,2,8,28,14,6,13,127,20,3,9,25,26,3,3,25,85,8,9,2,2,9,45,127,35,1,2,2,11,76,100,111,99,1,0,15,34,7,11,127,34,7,1,8,8,2,6,41,127,36,1,1,7,4,6,48,102,7,0,2,45,35,27,93,99,0,0,4,89,21,11,123,12,13,2,0,2,12,9,9,127,36,2,0,2,4,7,55,88,2,1,1,4,5,86,127,20,1,6,3,52,39,29,88,
47,10,1,3,14,3,1,13,101,109,3,0,3,6,2,9,107,28,0,0,9,16,17,82,83,0,1,2,17,47,17,62,18,7,3,2,2,3,9,15,102,110,12,1,0,9,9,7,152,82,0,0,1,3,10,117,40,1,13,43,41,42,12,67,12,18,14,1,1,2,5,7,115,20,7,1,2,11,10,43,152,57,6,0,0,2,2,51,57,31,32,14,87,75,4,8,11,6,5,1,4,4,10,18,72,24,5,2,0,0,0,50,152,145,14,2,0,0,0,9,26,56,52,25,22,4,0,0,
16,18,1,0,9,29,21,21,89,11,0,0,3,14,24,84,135,36,1,1,6,10,1,36,38,16,2,15,135,104,3,4,105,19,1,1,4,5,12,59,94,17,0,2,51,36,23,31,135,22,1,3,17,4,3,52,29,5,4,67,135,10,2,11,68,5,1,1,2,1,20,95,39,7,1,3,23,12,47,98,135,37,4,2,20,5,9,93,22,23,7,20,135,76,1,1,42,8,2,5,2,2,20,48,49,14,6,17,6,3,16,32,30,49,39,59,10,0,0,14,15,76,34,6,91,41,0,0,
68,19,0,0,53,87,6,7,48,9,0,0,66,76,2,12,73,15,0,0,0,17,14,25,100,58,0,1,3,9,4,0,106,98,7,6,60,24,0,1,40,23,4,7,121,69,2,8,121,39,0,0,6,37,30,36,41,55,10,2,8,79,34,8,58,67,14,8,11,11,21,42,27,20,15,41,106,24,6,6,121,59,1,3,9,11,11,43,49,23,3,2,42,121,19,16,62,9,1,6,33,27,23,48,11,10,2,25,121,29,5,1,121,121,1,4,7,0,0,0,64,97,0,1,11,39,0,0,
35,60,93,33,5,11,8,8,137,126,11,5,9,6,3,7,27,7,6,9,13,17,12,19,8,1,2,10,68,55,2,7,44,44,35,20,35,34,22,20,137,131,4,0,1,5,9,63,68,13,3,3,25,25,14,13,6,16,16,11,68,39,1,2,62,6,3,4,56,112,41,49,137,60,1,0,1,1,11,94,66,49,3,19,61,12,0,3,15,26,54,61,76,13,2,2,7,0,5,15,47,137,69,36,83,29,24,6,3,3,28,50,87,33,4,36,55,5,0,1,29,14,14,38,73,28,18,14,
43,47,15,7,6,3,0,1,145,54,2,0,5,23,12,35,21,0,0,4,74,141,14,15,47,5,0,3,20,21,9,34,64,7,3,3,13,14,6,23,145,21,0,5,17,4,2,41,55,4,1,73,145,31,3,7,91,23,8,27,49,5,3,5,85,17,2,1,2,1,4,47,145,46,4,10,13,1,1,70,33,21,5,43,145,69,9,1,15,12,16,36,42,27,13,5,75,22,0,0,0,4,15,17,117,92,1,0,0,0,0,6,55,21,1,8,97,38,2,3,0,2,6,30,120,18,0,0,
97,48,22,3,0,0,0,90,18,18,52,79,31,1,1,15,0,0,3,30,126,77,3,1,0,0,0,0,49,130,6,0,16,86,130,21,1,0,0,3,114,87,99,22,3,7,5,17,24,2,2,5,67,94,26,16,0,0,0,0,36,130,62,10,31,16,36,29,13,37,10,13,130,44,12,2,1,6,6,57,73,1,1,0,10,63,77,31,0,0,1,2,48,65,99,29,27,2,1,8,15,46,16,23,130,17,1,0,0,2,4,66,59,16,28,12,0,2,10,10,0,0,23,34,46,5,6,2,
77,14,2,1,0,0,0,27,135,7,1,1,1,3,12,105,18,2,3,13,67,46,51,30,12,82,21,8,49,10,3,3,78,9,3,4,1,0,31,87,135,12,1,1,9,6,3,70,27,2,1,32,135,23,3,9,1,30,19,33,135,6,0,0,77,20,13,37,5,3,11,30,135,48,4,2,11,1,0,31,30,16,4,10,135,32,1,1,2,2,1,9,135,63,1,0,65,0,1,4,2,19,38,42,135,20,3,1,1,0,6,58,12,15,4,5,52,37,6,20,0,0,0,5,110,77,1,0,
